step,reward
6324,2537.163425
6325,2664.424458
6326,2535.86528
6327,2523.33062
6328,2605.162345
6329,2616.242811
6330,2605.786558
6331,2686.655672
6332,2588.853208
6333,2589.320548
6334,2524.674145
6335,2726.801288
6336,2592.673276
6337,2590.700787
6338,2724.321525
6339,2534.598179
6340,2712.404189
6341,2637.547493
6342,2539.647048
6343,2647.875276
6344,2588.013276
6345,2634.333265
6346,2555.517297
6347,2502.39312
6348,2640.714303
6349,2644.607399
6350,2542.599856
6351,2635.456051
6352,2621.099206
6353,2654.643126
6354,2697.307667
6355,2648.902711
6356,2700.023337
6357,2693.94944
6358,2640.623806
6359,2624.357991
6360,2656.919797
6361,2674.030349
6362,2582.432025
6363,2620.499705
6364,2602.431254
6365,2654.937537
6366,2672.013905
6367,2581.438115
6368,2528.517538
6369,2606.23194
6370,2621.078508
6371,2616.704499
6372,2630.006668
6373,2586.4018
6374,2602.610184
6375,2583.696591
6376,2678.476871
6377,2556.158252
6378,2628.544262
6379,2572.974033
6380,2677.052059
6381,2610.717294
6382,2575.729414
6383,2624.161376
6384,2502.848612
6385,2554.928259
6386,2545.547801
6387,2673.987642
6388,2548.129839
6389,2593.871163
6390,-10773.691325
6391,2508.24025
6392,2602.288203
6393,2554.041518
6394,2620.527236
6395,2593.115994
6396,2745.336491
6397,2501.372559
6398,2614.010314
6399,2461.392118
6400,2629.710895
6401,2612.697096
6402,2671.579846
6403,2607.711509
6404,2619.587981
6405,2475.972298
6406,2703.359467
6407,2687.100309
6408,2599.483094
6409,2598.806468
6410,2598.982085
6411,2581.747291
6412,2604.754219
6413,2579.039811
6414,2580.819656
6415,2600.930415
6416,2621.033817
6417,2600.819709
6418,2530.21093
6419,2626.666238
6420,2764.447387
6421,2599.669823
6422,2590.903892
6423,2603.890156
6424,2624.776303
6425,2624.368959
6426,2562.749805
6427,2672.930733
6428,2471.194857
6429,2603.802972
6430,2641.054997
6431,2637.397933
6432,2666.730531
6433,2610.610442
6434,2583.96817
6435,2645.02568
6436,2619.677182
6437,2651.017925
6438,2645.128674
6439,2687.596282
6440,2644.158085
6441,2560.804735
6442,2544.318619
6443,2652.612887
6444,2616.639843
6445,2621.064794
6446,2659.337829
6447,2585.663987
6448,2708.397416
6449,2602.576184
6450,2548.506562
6451,2509.743952
6452,2602.703598
6453,2721.754847
6454,2547.598249
6455,2595.628398
6456,2594.815201
6457,2637.803439
6458,2607.126092
6459,2489.909466
6460,2699.515316
6461,2570.000214
6462,2555.94924
6463,2729.993132
6464,2542.556646
6465,2606.685273
6466,2614.660849
6467,2595.954962
6468,2533.477417
6469,2612.710463
6470,2633.995656
6471,2603.00242
6472,2674.357548
6473,2674.223055
6474,2589.596569
6475,2607.456479
6476,2489.655283
6477,2722.344643
6478,2674.120978
6479,2665.554164
6480,2742.898671
6481,2544.547154
6482,2599.805112
6483,2584.131127
6484,2576.561866
6485,2501.419829
6486,2521.833157
6487,2683.854283
6488,2607.489757
6489,2652.689444
6490,2517.243304
6491,2592.620291
6492,2680.257098
6493,2472.636339
6494,2584.462822
6495,2583.450897
6496,2553.737215
6497,2657.925663
6498,2627.108203
6499,2622.208723
6500,2671.539246
6501,2666.804222
6502,2650.656984
6503,2566.09859
6504,2584.732774
6505,2645.300191
6506,2612.983919
6507,2516.901097
6508,2559.391572
6509,2607.430288
6510,2722.102966
6511,2586.1861
6512,2583.044675
6513,2603.380486
6514,2696.737408
6515,2534.999946
6516,2584.480299
6517,2670.444843
6518,2632.843431
6519,2601.85454
6520,2676.163928
6521,2649.845762
6522,2546.534895
6523,2588.485984
6524,2668.237559
6525,2692.129047
6526,2458.862752
6527,2555.099774
6528,2707.365437
6529,2611.266089
6530,2592.974692
6531,2614.375576
6532,2632.695032
6533,2529.515304
6534,2613.903528
6535,2649.219253
6536,2556.03573
6537,2637.675737
6538,2695.035703
6539,2617.605461
6540,2593.483337
6541,2591.52013
6542,2611.342815
6543,2562.302052
6544,2623.051749
6545,2709.287589
6546,2599.28777
6547,2498.111024
6548,2616.72938
6549,2649.862928
6550,2554.79034
6551,2629.950692
6552,2595.718536
6553,2617.914715
6554,2714.323351
6555,2680.196899
6556,2517.568841
6557,2669.633278
6558,2585.269116
6559,2614.44881
6560,2672.950335
6561,2561.712133
6562,2522.443869
6563,2656.983941
6564,2630.952597
6565,2622.386533
6566,2609.442875
6567,2615.638768
6568,2590.863142
6569,2695.150282
6570,2674.429697
6571,2666.369154
6572,2602.296714
6573,2572.404409
6574,2620.459098
6575,2631.34383
6576,2569.502842
6577,2702.863144
6578,2634.012332
6579,2615.425539
6580,2525.165693
6581,2686.91928
6582,2587.842861
6583,2606.688887
6584,2513.169321
6585,2605.786906
6586,2597.730109
6587,2570.509693
6588,2597.801983
6589,2604.15254
6590,2484.163009
6591,2633.552085
6592,2591.053755
6593,2685.610426
6594,2663.354464
6595,2534.252076
6596,2472.063617
6597,2669.565577
6598,2524.485103
6599,2585.565382
6600,2648.34681
6601,2647.620779
6602,2664.22033
6603,2549.812406
6604,2563.470034
6605,2601.362518
6606,2599.808532
6607,2634.752379
6608,2567.939505
6609,2548.785503
6610,2669.518175
6611,2623.50281
6612,2529.001313
6613,2513.907745
6614,2484.755288
6615,2678.509633
6616,2638.79909
6617,2568.971232
6618,2728.440461
6619,2543.188131
6620,2670.062735
6621,2616.363057
6622,2688.4412
6623,2673.589842
6624,2592.903126
6625,2645.61524
6626,2535.333353
6627,2596.882612
6628,2541.356118
6629,2519.577389
6630,2632.38438
6631,2703.492584
6632,2618.088829
6633,2609.044216
6634,2504.219492
6635,2639.40695
6636,2671.228788
6637,2546.048752
6638,-7775.867874
6639,2713.681954
6640,2578.481985
6641,2600.347184
6642,2637.967988
6643,2636.223679
6644,2583.262098
6645,2565.921543
6646,2557.0385
6647,2551.263639
6648,2632.798689
6649,2581.749165
6650,2594.752351
6651,2490.499464
6652,2588.646195
6653,2675.901718
6654,2662.829787
6655,2453.295215
6656,2584.910551
6657,2588.9018
6658,2538.029328
6659,2607.864051
6660,2582.681811
6661,2689.674684
6662,2547.204832
6663,2692.783244
6664,2633.876295
6665,2555.736258
6666,2652.484871
6667,2693.589271
6668,2607.104728
6669,2638.44375
6670,2589.465609
6671,2630.124541
6672,2576.63291
6673,2600.278669
6674,2672.641791
6675,2613.238099
6676,2532.713982
6677,2609.072061
6678,2699.1416
6679,2583.685664
6680,2562.751874
6681,2509.628021
6682,2669.744883
6683,2570.670462
6684,2699.325023
6685,2709.097927
6686,2671.475748
6687,2565.144545
6688,2640.827394
6689,2637.048983
6690,2703.737001
6691,2758.812775
6692,2639.731078
6693,2556.674946
6694,2524.08701
6695,2660.67667
6696,2476.752342
6697,2535.615563
6698,2621.54021
6699,2593.79232
6700,2684.871724
6701,2565.997398
6702,2580.096688
6703,2693.057017
6704,2649.602908
6705,2541.645439
6706,2615.7633
6707,2605.269384
6708,2643.36479
6709,2593.963753
6710,2676.043944
6711,2681.703452
6712,2648.618116
6713,2558.828664
6714,2658.740505
6715,2462.882283
6716,2559.239404
6717,2652.215515
6718,2702.224263
6719,2614.642697
6720,2640.422347
6721,2613.902052
6722,2677.394694
6723,2639.756271
6724,2624.326771
6725,2570.660455
6726,2545.643051
6727,2638.869319
6728,2507.089376
6729,2722.064265
6730,2637.467147
6731,2708.28969
6732,2561.496139
6733,2644.187231
6734,2687.146039
6735,2612.25232
6736,2666.365334
6737,2426.829109
6738,2589.033341
6739,2555.324552
6740,2676.81863
6741,2639.733049
6742,2636.440505
6743,2607.585625
6744,2700.538844
6745,2591.158407
6746,2722.720372
6747,2582.737327
6748,2554.75078
6749,2650.096412
6750,2679.602787
6751,2678.474371
6752,2558.459518
6753,2591.77745
6754,2611.792531
6755,2736.090213
6756,2621.046959
6757,2525.83188
6758,2612.017927
6759,2585.312542
6760,2570.140822
6761,2551.854013
6762,2618.235519
6763,2580.365515
6764,2632.973333
6765,2678.065382
6766,2648.341666
6767,2735.015258
6768,2597.848705
6769,2488.837338
6770,2668.433189
6771,2701.608371
6772,2652.939124
6773,2471.545092
6774,2660.849356
6775,2677.837107
6776,2727.451252
6777,2607.069925
6778,2638.966157
6779,2639.01674
6780,2594.832701
6781,2590.795929
6782,2550.445862
6783,2674.8242
6784,2670.256377
6785,2633.534971
6786,2678.665674
6787,2700.757143
6788,2708.988672
6789,2557.783113
6790,2545.139344
6791,2654.102714
6792,2635.433256
6793,2576.417945
6794,2538.22466
6795,2755.38957
6796,2629.667794
6797,2627.372543
6798,2617.783777
6799,2556.455769
6800,2667.863656
6801,2596.152115
6802,2747.588025
6803,2597.516795
6804,2584.950049
6805,2676.869769
6806,2650.705675
6807,2682.9496
6808,2557.384356
6809,2591.942873
6810,2660.977905
6811,2635.64527
6812,2622.522443
6813,2649.867075
6814,2680.124787
6815,2633.540585
6816,2676.962139
6817,2750.144725
6818,2693.23699
6819,2645.374718
6820,2558.840777
6821,2581.842926
6822,2687.190875
6823,2703.406938
6824,2650.376809
6825,2663.732722
6826,2644.8291
6827,2666.083465
6828,2686.916281
6829,2615.027768
6830,2610.088115
6831,2590.646726
6832,2596.234469
6833,2697.568031
6834,2655.301136
6835,2603.601443
6836,2746.044906
6837,2613.202762
6838,2641.698867
6839,2633.092232
6840,2619.420433
6841,2635.715515
6842,2692.429007
6843,2628.185647
6844,2671.614948
6845,2598.081406
6846,2692.134763
6847,2701.621886
6848,2669.181917
6849,2543.510323
6850,2614.178472
6851,2697.560794
6852,2571.030225
6853,2654.279563
6854,2567.858027
6855,2590.254309
6856,2517.907994
6857,2561.23718
6858,2737.392367
6859,2578.71335
6860,2615.982791
6861,2703.004461
6862,2677.395572
6863,2627.580804
6864,2609.350313
6865,2614.994858
6866,2609.464005
6867,2657.289921
6868,2483.36503
6869,2631.169697
6870,2654.519105
6871,2590.507806
6872,2643.40654
6873,2582.151697
6874,2524.802138
6875,2666.748931
6876,2484.312639
6877,2712.228493
6878,2534.805968
6879,2623.492241
6880,2594.197843
6881,2622.560397
6882,2674.876532
6883,2611.192667
6884,2705.25978
6885,2596.174097
6886,2633.483749
6887,2673.807826
6888,2590.984298
6889,2624.942649
6890,2606.128748
6891,2669.605231
6892,2676.798012
6893,2641.209334
6894,2679.69099
6895,2618.64963
6896,2679.543549
6897,2599.267279
6898,2586.132657
6899,2657.430471
6900,2682.592487
6901,2650.255884
6902,2661.737168
6903,2555.776358
6904,2641.779742
6905,2577.986782
6906,2594.09425
6907,2692.120318
6908,2695.04283
6909,2743.889219
6910,2585.200008
6911,2546.524774
6912,2653.225527
6913,2614.016798
6914,2655.52725
6915,2656.354254
6916,2566.955731
6917,2699.239459
6918,2590.337438
6919,2654.604107
6920,2597.321807
6921,2596.48238
6922,2591.501138
6923,2703.41038
6924,2646.698561
6925,2651.918731
6926,2679.109015
6927,2677.708497
6928,2697.065506
6929,2718.100817
6930,2648.779515
6931,2605.533975
6932,2721.85836
6933,2675.532671
6934,2638.612437
6935,2655.670632
6936,2689.728388
6937,2644.143234
6938,2640.28354
6939,2680.038407
6940,2702.050776
6941,2612.722703
6942,2653.918028
6943,2583.084261
6944,2644.687937
6945,2640.855882
6946,-7423.395662
6947,2612.091276
6948,2671.004504
6949,2673.739802
6950,2588.143989
6951,2683.413284
6952,2604.38269
6953,2462.220023
6954,2599.944306
6955,2652.96028
6956,2691.217984
6957,2690.515743
6958,2776.581695
6959,2511.801328
6960,2533.995056
6961,2687.512487
6962,2549.566252
6963,2606.891721
6964,-8585.813815
6965,2596.764847
6966,2641.132397
6967,2684.713356
6968,2650.513048
6969,2698.007777
6970,2557.710408
6971,2614.680819
6972,2622.882092
6973,2657.781565
6974,2732.129005
6975,2720.877592
6976,2669.549726
6977,2677.450472
6978,2635.028715
6979,2670.106857
6980,2596.681975
6981,2696.535507
6982,2680.572761
6983,2621.333198
6984,2574.892051
6985,2573.618705
6986,2705.477418
6987,2675.249262
6988,2636.491055
6989,2713.828116
6990,2751.011362
6991,2589.735043
6992,2689.434506
6993,2627.587778
6994,2581.967384
6995,2522.277507
6996,2645.68487
6997,2693.044945
6998,2666.588397
6999,2525.310076
7000,2688.366573
7001,2674.04202
7002,2562.109302
7003,2691.44632
7004,2775.692529
7005,2687.791644
7006,2703.506585
7007,2641.554959
7008,2617.953865
7009,2573.377112
7010,2650.008994
7011,2619.981987
7012,2669.195402
7013,2517.424099
7014,2681.678247
7015,2575.405826
7016,2686.422515
7017,2773.516195
7018,2633.033042
7019,2617.638251
7020,2712.957351
7021,2656.762376
7022,2801.297255
7023,2763.052183
7024,2680.813697
7025,2634.911568
7026,2617.93019
7027,2672.713498
7028,2782.576402
7029,2625.47025
7030,2585.660208
7031,2672.746897
7032,2606.770149
7033,2491.184229
7034,2639.256975
7035,2666.806683
7036,2761.190151
7037,2724.112497
7038,2614.515974
7039,2668.614172
7040,2732.640374
7041,2709.210603
7042,2652.260738
7043,2486.027983
7044,2730.06456
7045,2617.430358
7046,2670.397197
7047,2679.886744
7048,2598.230086
7049,2608.43945
7050,2659.20159
7051,2684.256508
7052,2586.511697
7053,2662.564
7054,2727.535826
7055,2715.422317
7056,2654.019125
7057,2608.411913
7058,2668.141404
7059,2620.877357
7060,2657.517167
7061,2627.062224
7062,2619.543779
7063,2722.723704
7064,2675.536553
7065,2709.544379
7066,2703.70554
7067,2612.876448
7068,2663.182475
7069,2613.232376
7070,2668.991657
7071,2660.526847
7072,2644.822033
7073,2651.970569
7074,2654.153074
7075,2614.995175
7076,2628.307387
7077,2706.572647
7078,2681.523416
7079,2671.264581
7080,2726.235938
7081,2697.0391
7082,2604.029315
7083,2535.336352
7084,2727.003537
7085,2608.360173
7086,2601.984331
7087,2713.550588
7088,2553.380093
7089,2680.704621
7090,2608.137388
7091,2644.035548
7092,2691.855311
7093,2648.588421
7094,2694.338006
7095,2670.189155
7096,2701.572438
7097,2738.092173
7098,2515.774731
7099,2658.439574
7100,2723.408689
7101,2619.15661
7102,2637.069947
7103,2596.037991
7104,2661.932198
7105,2704.438024
7106,2604.918424
7107,2709.747878
7108,2693.115362
7109,2620.877017
7110,2686.60353
7111,2628.442531
7112,2644.024134
7113,2666.172483
7114,2640.678641
7115,2615.190897
7116,2635.738653
7117,2671.27794
7118,2653.010799
7119,2753.931326
7120,2688.179532
7121,2698.694817
7122,2515.015209
7123,2624.877599
7124,2560.014842
7125,2572.240381
7126,2603.348069
7127,2607.009469
7128,2797.744409
7129,2596.964826
7130,2670.845107
7131,2684.951408
7132,2670.940768
7133,2600.87223
7134,2714.057774
7135,2645.605126
7136,2670.092823
7137,2673.935068
7138,2744.617987
7139,2675.621417
7140,2704.210484
7141,2736.748797
7142,2654.637919
7143,2652.566212
7144,2595.853795
7145,2656.225381
7146,2621.476019
7147,2652.115651
7148,2686.380519
7149,2698.863603
7150,2756.63874
7151,2651.871065
7152,2626.134767
7153,2693.912769
7154,2608.243945
7155,2655.317935
7156,2618.713143
7157,2680.4751
7158,2622.506013
7159,2705.181307
7160,2643.426851
7161,2625.911309
7162,2716.625597
7163,2673.386863
7164,2667.537562
7165,2729.901261
7166,2696.017777
7167,2693.846679
7168,2659.89337
7169,2668.922116
7170,2715.412304
7171,2648.896463
7172,2713.761051
7173,2630.245765
7174,2706.703722
7175,2696.475758
7176,2716.60093
7177,2615.832464
7178,2710.162565
7179,2611.675172
7180,2655.3312
7181,2690.569741
7182,2783.373515
7183,2710.580032
7184,2691.882322
7185,2638.740724
7186,2636.696706
7187,2662.17525
7188,2743.34527
7189,2598.687708
7190,2684.230088
7191,2654.968131
7192,2673.087527
7193,2571.481099
7194,2616.593505
7195,2712.037443
7196,2691.971572
7197,2622.820043
7198,2635.528369
7199,2679.259804
7200,2683.247773
7201,2653.384773
7202,2614.510253
7203,2603.889067
7204,2690.515499
7205,2643.337593
7206,2755.995898
7207,2663.205179
7208,2694.701963
7209,2640.934393
7210,2628.251108
7211,2588.961582
7212,2722.985194
7213,2640.639749
7214,2705.502337
7215,2673.690826
7216,2616.404003
7217,2617.217275
7218,2720.330084
7219,2653.215048
7220,2593.585965
7221,2653.195087
7222,2744.719665
7223,2650.935424
7224,-7778.258092
7225,2603.661131
7226,2707.734988
7227,2676.072903
7228,2657.374606
7229,2713.606625
7230,2632.898542
7231,2710.9571
7232,2643.099622
7233,2550.887768
7234,2715.797811
7235,2746.032747
7236,2667.249758
7237,2670.999455
7238,2672.705351
7239,2714.918223
7240,2616.485857
7241,2729.971114
7242,2661.271716
7243,2719.09884
7244,2688.555042
7245,2645.138703
7246,2660.253224
7247,2706.722982
7248,2620.059521
7249,2723.894531
7250,2592.586463
7251,-8148.497226
7252,2734.768623
7253,2544.844721
7254,2633.381751
7255,2706.439297
7256,2635.576485
7257,2707.485383
7258,2746.796443
7259,2568.479196
7260,2715.30122
7261,2716.463117
7262,2616.866872
7263,2707.517225
7264,2679.679371
7265,2674.639804
7266,2682.681096
7267,2675.178119
7268,2635.784471
7269,2715.038487
7270,2746.787071
7271,2682.87858
7272,2674.644003
7273,2748.868755
7274,2637.632236
7275,2720.039203
7276,2702.894515
7277,2713.200274
7278,2720.189927
7279,2736.523354
7280,2741.621247
7281,2780.786945
7282,2654.126549
7283,2769.510969
7284,2689.043208
7285,2820.48298
7286,2668.871043
7287,2676.278658
7288,2685.251976
7289,2749.555114
7290,2518.408138
7291,2572.05063
7292,2689.823663
7293,2709.944933
7294,2720.731266
7295,2702.288189
7296,2649.664639
7297,2562.070171
7298,2684.041049
7299,2696.344139
7300,2734.247144
7301,2809.204609
7302,2749.552416
7303,2676.896315
7304,2717.285017
7305,2674.165372
7306,2707.584139
7307,2742.664283
7308,2665.489386
7309,2675.928732
7310,2702.811247
7311,2636.58008
7312,2660.135125
7313,2628.158573
7314,2623.166837
7315,2661.631688
7316,2616.972086
7317,2738.076633
7318,2715.115993
7319,2732.356577
7320,2698.900647
7321,2768.976786
7322,2734.459177
7323,2654.752529
7324,2654.561003
7325,2677.742585
7326,2632.145481
7327,2686.532561
7328,2712.159259
7329,2752.17557
7330,2629.182849
7331,2769.608731
7332,2678.48081
7333,2778.956882
7334,2676.954541
7335,-7993.629596
7336,2711.440937
7337,2707.055142
7338,2756.314995
7339,2705.008052
7340,2681.83312
7341,2658.96707
7342,2650.349584
7343,2741.555987
7344,2699.192786
7345,2716.680848
7346,2666.809089
7347,2715.742131
7348,2668.936163
7349,2665.053041
7350,2669.903862
7351,2602.734468
7352,2681.134545
7353,2765.939327
7354,2696.154268
7355,2635.327823
7356,2717.742107
7357,2678.076812
7358,2689.33597
7359,2675.927976
7360,2564.831089
7361,2781.192775
7362,2769.416219
7363,2683.678497
7364,2608.037431
7365,2575.611844
7366,2686.122385
7367,2716.109192
7368,2629.979711
7369,2711.378152
7370,2713.617009
7371,2708.605175
7372,2698.996562
7373,2664.617476
7374,2652.757871
7375,2777.764487
7376,2692.31415
7377,-8857.819926
7378,2677.319948
7379,2730.416792
7380,2700.834881
7381,2727.853553
7382,2724.489746
7383,2687.678834
7384,2685.621527
7385,2724.267345
7386,2621.303809
7387,2740.012747
7388,2692.986533
7389,2728.671155
7390,2705.424649
7391,2764.858484
7392,2678.021592
7393,2751.907346
7394,2724.096831
7395,2739.660233
7396,2568.442542
7397,2701.811426
7398,2645.440236
7399,2688.237303
7400,2640.435225
7401,2743.542256
7402,2719.106744
7403,2749.974241
7404,2755.916137
7405,2752.178443
7406,2752.946821
7407,2598.305967
7408,2694.863531
7409,2744.827358
7410,2740.669638
7411,2705.368358
7412,2703.495203
7413,2696.212625
7414,2777.231916
7415,2768.303228
7416,2695.283855
7417,2667.632364
7418,2746.326587
7419,2670.262221
7420,2715.02427
7421,2687.883821
7422,2675.857871
7423,2673.233679
7424,2795.802436
7425,2585.69169
7426,2669.802491
7427,2676.118503
7428,2709.975263
7429,2701.945783
7430,2683.738562
7431,2776.535138
7432,2711.925673
7433,2650.622875
7434,2765.203063
7435,2655.035174
7436,2671.432588
7437,2648.360258
7438,2588.308974
7439,2756.542108
7440,2667.671227
7441,2699.931076
7442,2680.176043
7443,2754.137279
7444,2711.704524
7445,2729.744203
7446,2732.999877
7447,-7620.198299
7448,2723.216161
7449,2692.886165
7450,2767.510974
7451,2723.651223
7452,2661.444724
7453,2671.003111
7454,2748.049542
7455,2715.443619
7456,2754.802352
7457,2602.854706
7458,2603.100716
7459,2656.520335
7460,2714.588571
7461,2744.180607
7462,2766.558847
7463,2735.885581
7464,2708.778234
7465,2725.296267
7466,2776.510713
7467,2759.88406
7468,2695.115877
7469,2694.857774
7470,2635.400322
7471,2701.000257
7472,2685.397102
7473,2740.713829
7474,2686.807287
7475,2763.302818
7476,2764.829636
7477,2733.123675
7478,2735.550147
7479,2724.200836
7480,2700.896086
7481,2699.906348
7482,2646.664056
7483,2753.705325
7484,2741.222285
7485,2611.704921
7486,2721.95174
7487,2771.25572
7488,2719.971582
7489,2652.881439
7490,2666.896573
7491,2600.121968
7492,2649.897438
7493,2753.343122
7494,2680.611622
7495,2732.226445
7496,2708.192588
7497,2655.505926
7498,2722.324904
7499,2701.689253
7500,2619.781169
7501,2781.076315
7502,2704.475945
7503,2723.056142
7504,2664.748695
7505,2712.998716
7506,2637.837953
7507,2685.846638
7508,2794.308698
7509,2642.99593
7510,2680.4008
7511,2704.759957
7512,2693.32779
7513,2725.77668
7514,2660.198555
7515,2764.504267
7516,2743.163395
7517,2740.501082
7518,2668.394478
7519,2725.794353
7520,2670.980663
7521,2679.714822
7522,2697.134067
7523,2738.943025
7524,2614.792662
7525,2759.546204
7526,2691.950445
7527,2740.569878
7528,2763.370757
7529,2701.487144
7530,2699.029266
7531,2686.892687
7532,2658.467832
7533,2708.163395
7534,2710.858302
7535,2671.12399
7536,2649.168566
7537,2743.359112
7538,2682.357161
7539,2665.733023
7540,2708.78295
7541,2739.372012
7542,2627.26333
7543,2682.697498
7544,2649.814333
7545,2721.071253
7546,2738.740013
7547,2627.281925
7548,2688.150825
7549,2694.665887
7550,2738.219249
7551,2695.002243
7552,2694.813373
7553,2772.981811
7554,2699.490311
7555,2732.651802
7556,2658.134983
7557,2780.15213
7558,2734.683049
7559,2616.838128
7560,2680.185549
7561,2645.101569
7562,2607.930865
7563,2769.992141
7564,2758.072442
7565,2624.563142
7566,2723.836495
7567,2712.246389
7568,2714.395238
7569,2754.507782
7570,2685.041582
7571,2685.251181
7572,2732.633126
7573,2722.554856
7574,2717.358017
7575,-9538.071116
7576,2648.51996
7577,2685.992244
7578,2756.65441
7579,2747.464162
7580,2717.541537
7581,2658.953741
7582,2680.665427
7583,2674.49705
7584,2692.631724
7585,2744.221985
7586,2687.73513
7587,-8247.039756
7588,2686.514328
7589,2691.396723
7590,2677.258846
7591,2736.933509
7592,2673.688646
7593,2694.43572
7594,2758.813259
7595,2795.411621
7596,2793.658356
7597,2726.058172
7598,2736.484486
7599,2715.842229
7600,2749.002445
7601,2680.165661
7602,2692.695262
7603,2719.843652
7604,2629.729109
7605,2739.058322
7606,2682.684969
7607,2730.997524
7608,2713.247778
7609,2744.204795
7610,-7347.364914
7611,2659.201907
7612,2804.3409
7613,2661.141152
7614,2638.126679
7615,2601.308506
7616,-9015.126041
7617,2680.96772
7618,2724.522501
7619,2637.249445
7620,2750.277467
7621,2716.741898
7622,2742.130846
7623,2723.461154
7624,2727.291993
7625,2784.808429
7626,2615.60667
7627,2723.208799
7628,2704.865698
7629,2715.809761
7630,2838.022299
7631,2679.443582
7632,-7457.916674
7633,2665.420365
7634,2721.059198
7635,2750.69334
7636,2776.633046
7637,2685.130872
7638,2721.275249
7639,2674.074127
7640,2647.085744
7641,2700.852529
7642,2722.711465
7643,2745.390425
7644,2789.420923
7645,2768.741739
7646,2645.424922
7647,2727.29752
7648,2685.689303
7649,2746.787829
7650,2732.140074
7651,2755.283467
7652,2593.901581
7653,2678.673413
7654,2684.448358
7655,2663.763597
7656,2674.448495
7657,2698.931481
7658,2735.277887
7659,2712.029819
7660,2634.326827
7661,2666.730239
7662,2728.086064
7663,2697.304154
7664,2643.085049
7665,2653.916192
7666,2716.908869
7667,2707.709013
7668,2623.378872
7669,2673.938716
7670,2675.785171
7671,2676.025434
7672,2713.107036
7673,2663.974278
7674,2676.622211
7675,2674.670623
7676,2697.956823
7677,2676.954925
7678,2708.233269
7679,2777.292589
7680,2619.617462
7681,2745.578159
7682,2757.414737
7683,2677.428843
7684,2684.959837
7685,2843.805658
7686,2742.935471
7687,2710.262574
7688,2724.118171
7689,2719.347261
7690,2715.496543
7691,2680.711535
7692,2722.398421
7693,2651.718516
7694,2707.566856
7695,2699.540049
7696,2737.475763
7697,2650.944127
7698,2706.12644
7699,2781.919331
7700,2742.595408
7701,2638.930728
7702,2674.516969
7703,2774.237514
7704,2716.873889
7705,2644.653494
7706,2799.764611
7707,2639.504178
7708,2757.924411
7709,2756.80492
7710,2637.231383
7711,2786.426463
7712,2699.404825
7713,2768.099165
7714,2685.631422
7715,2628.771034
7716,-9559.684707
7717,2689.447162
7718,2748.138424
7719,2802.204463
7720,2703.730739
7721,2759.440007
7722,2743.956276
7723,2679.829234
7724,2793.527973
7725,2756.563934
7726,-7280.717141
7727,2743.844688
7728,2748.426899
7729,2663.111879
7730,2742.781786
7731,2724.330363
7732,2765.540614
7733,2645.200049
7734,2641.382757
7735,2768.944945
7736,2646.930214
7737,2701.549454
7738,2768.7478
7739,2740.660769
7740,2735.184499
7741,2720.665034
7742,2667.09428
7743,2691.867545
7744,2758.93197
7745,2741.206617
7746,2792.230845
7747,2701.253512
7748,2719.565575
7749,2786.838096
7750,2670.537677
7751,2668.942199
7752,2635.103701
7753,2716.270181
7754,2671.809174
7755,2767.822561
7756,2698.023023
7757,2728.973422
7758,2766.091472
7759,2732.444625
7760,2767.521814
7761,2700.561216
7762,2726.464196
7763,2740.483325
7764,2762.539048
7765,2778.57315
7766,2607.667821
7767,2657.676095
7768,2672.015566
7769,2687.463963
7770,2701.895877
7771,2614.622021
7772,2725.203138
7773,2795.479518
7774,2742.065215
7775,2744.872181
7776,2712.971693
7777,2746.165687
7778,2745.565824
7779,2697.46317
7780,2764.454659
7781,2714.223646
7782,2792.367882
7783,2715.894738
7784,2712.174773
7785,2710.347968
7786,2761.903232
7787,2736.682403
7788,2673.952001
7789,2671.23158
7790,2773.311954
7791,2776.615337
7792,2617.579515
7793,2766.282519
7794,2764.173559
7795,2679.578043
7796,2772.705265
7797,2758.516502
7798,2711.458804
7799,2731.673936
7800,2749.358332
7801,2741.325268
7802,2747.504306
7803,2670.226911
7804,2717.593695
7805,2599.40331
7806,2725.116007
7807,2740.796232
7808,2742.739174
7809,2699.006178
7810,2777.735182
7811,2716.404527
7812,2778.063369
7813,2650.694738
7814,2723.037798
7815,2741.484626
7816,2751.01998
7817,2775.13465
7818,2738.827597
7819,2722.448815
7820,2768.188851
7821,2720.18494
7822,2670.91148
7823,2704.586643
7824,2745.842471
7825,2647.076185
7826,2621.073493
7827,2698.010217
7828,2758.115263
7829,2716.821088
7830,2738.46812
7831,2718.398965
7832,2748.235523
7833,2686.090543
7834,2687.478217
7835,2618.935799
7836,-7813.830138
7837,2699.41018
7838,2783.977305
7839,2780.488942
7840,2730.21612
7841,2834.621494
7842,2735.286194
7843,2718.623336
7844,2764.845384
7845,2679.073222
7846,2671.525939
7847,2819.326051
7848,2798.975001
7849,2704.598764
7850,2693.71589
7851,2695.261268
7852,2787.001313
7853,2696.927211
7854,2724.426037
7855,2671.793266
7856,2731.860481
7857,2727.731749
7858,2715.855421
7859,2667.927128
7860,2770.735211
7861,2685.368231
7862,2697.314369
7863,2749.065766
7864,2718.774768
7865,2763.464923
7866,2782.019249
7867,2735.002646
7868,2745.834759
7869,2759.253369
7870,2715.749317
7871,2747.885308
7872,2724.764519
7873,2701.573131
7874,2748.24055
7875,2765.786869
7876,2718.700633
